龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段B11棟24樓,9.27,商,,,1070606,土地1建物1車位1,二十四層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.98,2,2,1,有,無,10390000,91354,坡道平面,34.82,1240000,,RPSNOLOJKHGGFHH48CB,遠雄新未來,,110_04
龜山區,房地(土地+建物),桃園市龜山區善捷段B11棟22樓,9.27,商,,,1060607,土地1建物1車位0,二十二層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.16,2,2,1,有,無,8920000,89058,,0.0,0,,RPUNOLOJKHGGFHH68CB,遠雄新未來,,110_04
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段B11棟21樓,9.27,商,,,1070409,土地1建物1車位1,二十一層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.98,2,2,1,有,無,10230000,88658,坡道平面,34.82,1350000,,RPWNOLOJKHGGFHH88CB,遠雄新未來,,110_04
龜山區,房地(土地+建物),桃園市龜山區善捷段B11棟20樓,9.27,商,,,1070411,土地1建物1車位0,二十層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.16,2,2,1,有,無,9090000,90755,,0.0,0,,RPXNOLOJKHGGFHH98CB,遠雄新未來,,110_04
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段B11棟19樓,9.27,商,,,1070128,土地1建物1車位1,十九層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.98,2,2,1,有,無,10020000,87859,坡道平面,34.82,1220000,,RPOOOLOJKHGGFHH18CB,遠雄新未來,,110_04
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段B11棟18樓,9.27,商,,,1060610,土地1建物1車位1,十八層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.57,2,2,1,有,無,9550000,88359,坡道機械,17.41,700000,,RPPOOLOJKHGGFHH28CB,遠雄新未來,,110_04
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段B11棟17樓,9.27,商,,,1070721,土地1建物1車位1,十七層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.98,2,2,1,有,無,10590000,93351,坡道平面,34.82,1240000,,RPQOOLOJKHGGFHH38CB,遠雄新未來,,110_04
龜山區,房地(土地+建物),桃園市龜山區善捷段B11棟16樓,9.27,商,,,1061222,土地1建物1車位0,十六層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.16,2,2,1,有,無,8750000,87360,,0.0,0,,RPROOLOJKHGGFHH48CB,遠雄新未來,,110_04
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段B11棟15樓,9.27,商,,,1060620,土地1建物1車位1,十五層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.57,2,2,1,有,無,9660000,87660,坡道機械,17.41,880000,,RPSOOLOJKHGGFHH58CB,遠雄新未來,,110_04
龜山區,房地(土地+建物),桃園市龜山區善捷段B11棟14樓,9.27,商,,,1061104,土地1建物1車位0,十四層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.16,2,2,1,有,無,8700000,86861,,0.0,0,,RPTOOLOJKHGGFHH68CB,遠雄新未來,,110_04
龜山區,房地(土地+建物),桃園市龜山區善捷段B11棟13樓,9.27,商,,,1060805,土地1建物1車位0,十三層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.16,2,2,1,有,無,8600000,85863,,0.0,0,,RPUOOLOJKHGGFHH78CB,遠雄新未來,,110_04
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段B11棟12樓,9.27,商,,,1060608,土地1建物1車位1,十二層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.98,2,2,1,有,無,10000000,85863,坡道平面,34.82,1400000,,RPVOOLOJKHGGFHH88CB,遠雄新未來,,110_04
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段B11棟11樓,9.27,商,,,1070802,土地1建物1車位1,十一層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.98,2,2,1,有,無,9990000,87460,坡道平面,34.82,1230000,,RPWOOLOJKHGGFHH98CB,遠雄新未來,,110_04
龜山區,房地(土地+建物),桃園市龜山區善捷段B11棟10樓,9.27,商,,,1070401,土地1建物1車位0,十層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.16,2,2,1,有,無,9060000,90455,,0.0,0,,RPXOOLOJKHGGFHH09CB,遠雄新未來,,110_04
龜山區,房地(土地+建物),桃園市龜山區善捷段B11棟09樓,9.27,商,,,1061123,土地1建物1車位0,九層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.16,2,2,1,有,無,8280000,82668,,0.0,0,,RPOPOLOJKHGGFHH28CB,遠雄新未來,,110_04
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段B11棟08樓,9.27,商,,,1070108,土地1建物1車位1,八層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.57,2,2,1,有,無,9650000,87760,坡道機械,17.41,860000,,RPPPOLOJKHGGFHH38CB,遠雄新未來,,110_04
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段B11棟07樓,9.27,商,,,1070713,土地1建物1車位1,七層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.98,2,2,1,有,無,10000000,86961,坡道平面,34.82,1290000,,RPQPOLOJKHGGFHH48CB,遠雄新未來,,110_04
龜山區,房地(土地+建物),桃園市龜山區善捷段B11棟06樓,9.27,商,,,1070403,土地1建物1車位0,六層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.16,2,2,1,有,無,8650000,86362,,0.0,0,,RPRPOLOJKHGGFHH58CB,遠雄新未來,,110_04
龜山區,房地(土地+建物),桃園市龜山區善捷段B11棟05樓,9.27,商,,,1070402,土地1建物1車位0,五層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.16,2,2,1,有,無,8650000,86362,,0.0,0,,RPSPOLOJKHGGFHH68CB,遠雄新未來,,110_04
龜山區,房地(土地+建物),桃園市龜山區善捷段B11棟04樓,9.27,商,,,1060616,土地1建物1車位0,四層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.16,2,2,1,有,無,9030000,90156,,0.0,0,,RPTPOLOJKHGGFHH78CB,遠雄新未來,,110_04
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段A10棟04樓,13.47,商,,,1070529,土地1建物1車位1,四層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,188.78,2,2,2,有,無,14600000,85802,坡道平面,34.82,1390000,,RPUPOLOJKHGGFHH88CB,遠雄新未來,,110_04
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段A10棟05樓,13.47,商,,,1070103,土地1建物1車位1,五層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,188.78,2,2,2,有,無,15100000,88140,坡道平面,34.82,1530000,,RPVPOLOJKHGGFHH98CB,遠雄新未來,,110_04
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段A10棟06樓,13.47,商,,,1060706,土地1建物1車位1,六層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,188.78,2,2,2,有,無,15070000,89439,坡道平面,34.82,1300000,,RPWPOLOJKHGGFHH09CB,遠雄新未來,,110_04
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段A10棟07樓,13.47,商,,,1070624,土地1建物1車位1,七層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,188.78,2,2,2,有,無,14990000,87750,坡道平面,34.82,1480000,,RPXPOLOJKHGGFHH56CB,遠雄新未來,,110_04
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段A10棟08樓,13.47,商,,,1060704,土地1建物1車位1,八層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,188.78,2,2,2,有,無,15260000,90023,坡道平面,34.82,1400000,,RPOQOLOJKHGGFHH38CB,遠雄新未來,,110_04
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段A10棟09樓,13.47,商,,,1070119,土地1建物1車位1,九層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,188.78,2,2,2,有,無,15500000,90608,坡道平面,34.82,1550000,,RPPQOLOJKHGGFHH48CB,遠雄新未來,,110_04
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段A10棟10樓,13.47,商,,,1070105,土地1建物1車位1,十層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,188.78,2,2,2,有,無,15200000,89634,坡道平面,34.82,1400000,,RPQQOLOJKHGGFHH58CB,遠雄新未來,,110_04
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段A10棟11樓,13.47,商,,,1070706,土地1建物1車位1,十一層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,188.78,2,2,2,有,無,15300000,90153,坡道平面,34.82,1420000,,RPRQOLOJKHGGFHH68CB,遠雄新未來,,110_04
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段A10棟12樓,13.47,商,,,1060706,土地1建物1車位1,十二層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,188.78,2,2,2,有,無,15360000,90673,坡道平面,34.82,1400000,,RPSQOLOJKHGGFHH78CB,遠雄新未來,,110_04
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段A10棟13樓,13.47,商,,,1061127,土地1建物1車位1,十三層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,188.78,2,2,2,有,無,15310000,90153,坡道平面,34.82,1430000,,RPTQOLOJKHGGFHH88CB,遠雄新未來,,110_04
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段A10棟14樓,13.47,商,,,1061106,土地1建物1車位1,十四層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,171.37,2,2,2,有,無,14500000,88594,坡道機械,17.41,860000,,RPUQOLOJKHGGFHH98CB,遠雄新未來,,110_04
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段A10棟15樓,13.47,商,,,1060905,土地1建物1車位1,十五層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,188.78,2,2,2,有,無,15750000,92557,坡道平面,34.82,1500000,,RPVQOLOJKHGGFHH09CB,遠雄新未來,,110_04
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段A10棟16樓,13.47,商,,,1061002,土地1建物1車位1,十六層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,188.78,2,2,2,有,無,16180000,95479,坡道平面,34.82,1480000,,RPWQOLOJKHGGFHH56CB,遠雄新未來,,110_04
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段A10棟17樓,13.47,商,,,1070221,土地1建物1車位1,十七層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,188.78,2,2,2,有,無,15490000,92232,坡道平面,34.82,1290000,,RPXQOLOJKHGGFHH66CB,遠雄新未來,,110_04
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段A10棟18樓,13.47,商,,,1070602,土地1建物1車位1,十八層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,188.78,2,2,2,有,無,16130000,94830,坡道平面,34.82,1530000,,RPOROLOJKHGGFHH48CB,遠雄新未來,,110_04
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段B10棟28樓,13.47,商,,,1071020,土地1建物1車位2,二十八層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,223.38,2,2,2,有,無,17700000,95616,坡道平面,69.64,3000000,,RPQNMLPJKHGGFHH18CB,遠雄新未來,,110_04
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段B10棟27樓,13.47,商,,,1071125,土地1建物1車位1,二十七層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,188.56,2,2,2,有,無,16680000,99128,坡道平面,34.82,1440000,,RPRNMLPJKHGGFHH28CB,遠雄新未來,,110_04
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段B10棟26樓,13.47,商,,,1071201,土地1建物1車位1,二十六層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,188.56,2,2,2,有,無,16000000,95681,坡道平面,34.82,1290000,,RPSNMLPJKHGGFHH38CB,遠雄新未來,,110_04
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段B10棟25樓,13.47,商,,,1071205,土地1建物1車位1,二十五層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,188.56,2,2,2,有,無,16350000,97047,坡道平面,34.82,1430000,,RPTNMLPJKHGGFHH48CB,遠雄新未來,,110_04
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段B10棟24樓,13.47,商,,,1071128,土地1建物1車位1,二十四層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,188.56,2,2,2,有,無,16000000,95031,坡道平面,34.82,1390000,,RPUNMLPJKHGGFHH58CB,遠雄新未來,,110_04
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段B10棟23樓,13.47,商,,,1071126,土地1建物1車位1,二十三層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,188.56,2,2,2,有,無,15950000,94315,坡道平面,34.82,1450000,,RPVNMLPJKHGGFHH68CB,遠雄新未來,,110_04
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段B10棟22樓,13.47,商,,,1070614,土地1建物1車位1,二十二層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,188.56,2,2,2,有,無,15860000,94315,坡道平面,34.82,1360000,,RPWNMLPJKHGGFHH78CB,遠雄新未來,,110_04
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段B10棟21樓,13.47,商,,,1071203,土地1建物1車位1,二十一層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,188.56,2,2,2,有,無,15610000,93144,坡道平面,34.82,1290000,,RPXNMLPJKHGGFHH88CB,遠雄新未來,,110_04
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段B10棟20樓,13.47,商,,,1070523,土地1建物1車位1,二十層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,188.56,2,2,2,有,無,16000000,94575,坡道平面,34.82,1460000,,RPOOMLPJKHGGFHH08CB,遠雄新未來,,110_04
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段B10棟19樓,13.47,商,,,1071112,土地1建物1車位1,十九層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,188.56,2,2,1,有,無,15500000,92364,坡道平面,34.82,1300000,,RPPOMLPJKHGGFHH18CB,遠雄新未來,,110_04
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段B10棟18樓,13.47,商,,,1070630,土地1建物1車位1,十八層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,188.56,2,2,2,有,無,16130000,95291,坡道平面,34.82,1480000,,RPQOMLPJKHGGFHH28CB,遠雄新未來,,110_04
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段B10棟17樓,13.47,商,,,1071030,土地1建物1車位1,十七層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,188.56,2,2,2,有,無,16380000,96787,坡道平面,34.82,1500000,,RPROMLPJKHGGFHH38CB,遠雄新未來,,110_04
龜山區,房地(土地+建物),桃園市龜山區善捷段B10棟16樓,13.47,商,,,1070227,土地1建物1車位0,十六層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.74,2,2,2,有,無,13980000,90933,,0.0,0,,RPSOMLPJKHGGFHH48CB,遠雄新未來,,110_04
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段B10棟15樓,13.47,商,,,1071108,土地1建物1車位1,十五層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,188.56,2,2,2,有,無,15900000,94575,坡道平面,34.82,1360000,,RPTOMLPJKHGGFHH58CB,遠雄新未來,,110_04
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段B10棟14樓,13.47,商,,,1061026,土地1建物1車位1,十四層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,188.56,2,2,2,有,無,15460000,91063,坡道平面,34.82,1460000,,RPUOMLPJKHGGFHH68CB,遠雄新未來,,110_04
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段B10棟13樓,13.47,商,,,1061104,土地1建物1車位1,十三層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,188.56,2,2,2,有,無,15530000,92234,坡道平面,34.82,1350000,,RPVOMLPJKHGGFHH78CB,遠雄新未來,,110_04
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段B10棟12樓,13.47,商,,,1071018,土地1建物1車位1,十二層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,188.56,2,2,2,有,無,15400000,91583,坡道平面,34.82,1320000,,RPOPMLPJKHGGFHH18CB,遠雄新未來,,110_04
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段B10棟11樓,13.47,商,,,1070929,土地1建物1車位1,十一層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,188.56,2,2,2,有,無,15510000,91388,坡道平面,34.82,1460000,,RPSPMLPJKHGGFHH58CB,遠雄新未來,,110_04
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段B10棟10樓,13.47,商,,,1070925,土地1建物1車位1,十層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,188.56,2,2,2,有,無,15200000,90542,坡道平面,34.82,1280000,,RPXPMLPJKHGGFHH09CB,遠雄新未來,,110_04
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段B10棟09樓,13.47,商,,,1070816,土地1建物1車位1,九層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,188.56,2,2,2,有,無,15430000,90738,坡道平面,34.82,1480000,,RPPQMLPJKHGGFHH38CB,遠雄新未來,,110_04
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段B10棟08樓,13.47,商,,,1060620,土地1建物1車位1,八層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,188.56,2,2,2,有,無,15460000,91453,坡道平面,34.82,1400000,,RPRQMLPJKHGGFHH58CB,遠雄新未來,,110_04
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段B10棟07樓,13.47,商,,,1070516,土地1建物1車位1,七層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,188.56,2,2,2,有,無,15340000,90152,坡道平面,34.82,1480000,,RPTQMLPJKHGGFHH78CB,遠雄新未來,,110_04
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段B10棟06樓,13.47,商,,,1060616,土地1建物1車位1,六層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,188.56,2,2,2,有,無,15270000,90217,坡道平面,34.82,1400000,,RPUQMLPJKHGGFHH88CB,遠雄新未來,,110_04
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段B10棟05樓,13.47,商,,,1060610,土地1建物1車位1,五層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,188.56,2,2,2,有,無,15170000,89567,坡道平面,34.82,1400000,,RPWQMLPJKHGGFHH09CB,遠雄新未來,,110_04
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段B10棟04樓,13.47,商,,,1061022,土地1建物1車位1,四層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,188.56,2,2,2,有,無,15320000,89697,坡道平面,34.82,1530000,,RPXQMLPJKHGGFHH56CB,遠雄新未來,,110_04
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段B10棟03樓,13.47,商,,,1060608,土地1建物1車位1,三層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,188.56,2,2,2,有,無,15330000,90608,坡道平面,34.82,1400000,,RPQRMLPJKHGGFHH58CB,遠雄新未來,,110_04
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段B09棟28樓,9.27,商,,,1070701,土地1建物1車位1,二十八層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.85,2,2,1,有,無,11380000,97991,坡道平面,34.82,1480000,,RPRRMLPJKHGGFHH68CB,遠雄新未來,,110_04
龜山區,房地(土地+建物),桃園市龜山區善捷段B09棟27樓,9.27,商,,,1070528,土地1建物1車位0,二十七層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,101.03,2,2,1,有,無,9950000,98486,,0.0,0,,RPSRMLPJKHGGFHH78CB,遠雄新未來,,110_04
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段B09棟26樓,9.27,商,,,1070714,土地1建物1車位1,二十六層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.85,2,2,1,有,無,11390000,100465,坡道平面,34.82,1240000,,RPTRMLPJKHGGFHH88CB,遠雄新未來,,110_04
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段B09棟25樓,9.27,商,,,1070507,土地1建物1車位1,二十五層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.85,2,2,1,有,無,11030000,95219,坡道平面,34.82,1410000,,RPURMLPJKHGGFHH98CB,遠雄新未來,,110_04
龜山區,房地(土地+建物),桃園市龜山區善捷段B09棟24樓,9.27,商,,,1070423,土地1建物1車位0,二十四層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,101.03,2,2,1,有,無,9500000,94031,,0.0,0,,RPVRMLPJKHGGFHH09CB,遠雄新未來,,110_04
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段B09棟23樓,9.27,商,,,1061230,土地1建物1車位1,二十三層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.85,2,2,1,有,無,10800000,93636,坡道平面,34.82,1340000,,RPXRMLPJKHGGFHH66CB,遠雄新未來,,110_04
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段B09棟22樓,9.27,商,,,1060915,土地1建物1車位1,二十二層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.85,2,2,1,有,無,10870000,93735,坡道平面,34.82,1400000,,RPOSMLPJKHGGFHH48CB,遠雄新未來,,110_04
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段B09棟21樓,9.27,商,,,1070129,土地1建物1車位1,二十一層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.85,2,2,1,有,無,11000000,94922,坡道平面,34.82,1410000,,RPQSMLPJKHGGFHH68CB,遠雄新未來,,110_04
龜山區,房地(土地+建物),桃園市龜山區善捷段B09棟20樓,9.27,商,,,1061224,土地1建物1車位0,二十層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,101.03,2,2,1,有,無,10300000,101950,,0.0,0,,RPSSMLPJKHGGFHH88CB,遠雄新未來,,110_04
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段B09棟19樓,9.27,商,,,1070330,土地1建物1車位1,十九層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.44,2,2,1,有,無,11220000,103534,坡道機械,17.41,760000,,RPTSMLPJKHGGFHH98CB,遠雄新未來,,110_04
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段B09棟18樓,9.27,商,,,1060605,土地1建物1車位1,十八層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.85,2,2,1,有,無,10780000,93339,坡道平面,34.82,1350000,,RPWSMLPJKHGGFHH66CB,遠雄新未來,,110_04
龜山區,房地(土地+建物),桃園市龜山區善捷段B09棟17樓,9.27,商,,,1090630,土地1建物1車位0,十七層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,101.03,2,2,1,有,無,9990000,98882,,0.0,0,,RPPTMLPJKHGGFHH68CB,遠雄新未來,,110_04
龜山區,房地(土地+建物),桃園市龜山區善捷段B09棟16樓,9.27,商,,,1060809,土地1建物1車位0,十六層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,101.03,2,2,1,有,無,9300000,92052,,0.0,0,,RPQTMLPJKHGGFHH78CB,遠雄新未來,,110_04
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段B09棟15樓,9.27,商,,,1061125,土地1建物1車位1,十五層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.85,2,2,1,有,無,10780000,93735,坡道平面,34.82,1310000,,RPTTMLPJKHGGFHH09CB,遠雄新未來,,110_04
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段B09棟14樓,9.27,商,,,1060930,土地1建物1車位1,十四層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.85,2,2,1,有,無,10800000,91062,坡道平面,34.82,1600000,,RPVTMLPJKHGGFHH66CB,遠雄新未來,,110_04
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段B09棟13樓,9.27,商,,,1060616,土地1建物1車位1,十三層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.85,2,2,1,有,無,10590000,91458,坡道平面,34.82,1350000,,RPOUMLPJKHGGFHH68CB,遠雄新未來,,110_04
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段B09棟12樓,9.27,商,,,1070307,土地1建物1車位1,十二層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.85,2,2,1,有,無,10650000,92646,坡道平面,34.82,1290000,,RPQUMLPJKHGGFHH88CB,遠雄新未來,,110_04
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段B09棟11樓,9.27,商,,,1070610,土地1建物1車位1,十一層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.85,2,2,1,有,無,10960000,94031,坡道平面,34.82,1460000,,RPSUMLPJKHGGFHH09CB,遠雄新未來,,110_04
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段B09棟10樓,9.27,商,,,1060625,土地1建物1車位1,十層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.85,2,2,1,有,無,10600000,90270,坡道平面,34.82,1480000,,RPUUMLPJKHGGFHH66CB,遠雄新未來,,110_04
龜山區,房地(土地+建物),桃園市龜山區善捷段B09棟09樓,9.27,商,,,1070330,土地1建物1車位0,九層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,101.03,2,2,1,有,無,9250000,91557,,0.0,0,,RPXUMLPJKHGGFHH96CB,遠雄新未來,,110_04
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段B09棟08樓,9.27,商,,,1060629,土地1建物1車位1,八層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.85,2,2,1,有,無,10530000,90864,坡道平面,34.82,1350000,,RPPVMLPJKHGGFHH88CB,遠雄新未來,,110_04
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段B09棟07樓,9.27,商,,,1070823,土地1建物1車位1,七層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.85,2,2,1,有,無,10640000,91656,坡道平面,34.82,1380000,,RPRVMLPJKHGGFHH09CB,遠雄新未來,,110_04
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段B09棟06樓,9.27,商,,,1060610,土地1建物1車位1,六層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.85,2,2,1,有,無,10250000,88093,坡道平面,34.82,1350000,,RPUVMLPJKHGGFHH76CB,遠雄新未來,,110_04
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段B09棟05樓,9.27,商,,,1070625,土地1建物1車位1,五層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.85,2,2,1,有,無,10290000,89379,坡道平面,34.82,1260000,,RPWVMLPJKHGGFHH96CB,遠雄新未來,,110_04
